0.27552143	-0.24908379	-0.23557766	-0.26832077	-0.22518657	0.2213028	-0.22954698
-0.45516163	0.43068928	0.44433114	0.47259116	0.49388272	-0.39566284	0.4088269
-0.41667095	0.41230363	0.43495446	0.42839953	0.43807885	-0.39394474	0.46108347
-0.50545955	0.54250497	0.5706045	0.5002581	0.5809136	-0.48408538	0.57907116
0.2961002	-0.29299006	-0.28850624	-0.24012673	-0.25630012	0.23653346	-0.26575077
-0.18639627	0.2145937	0.2174586	0.14863916	0.12616599	-0.17311668	0.14594254
-0.37771946	0.3986199	0.33754274	0.34586298	0.40197426	-0.3081563	0.3872622
-0.3191818	0.37431592	0.30157545	0.31764376	0.3289388	-0.34295753	0.31617737
0.01709498	-0.018853104	0.028393712	0.037597124	0.015983652	0.019297075	0.03766804
-0.15414178	0.11716803	0.12780958	0.15098472	0.11386329	-0.085362546	0.15239348
-0.04106717	0.018371645	-0.017094932	0.027965162	0.035939243	-0.031164158	-0.025853574
0.0028093942	-0.012253523	0.023973558	0.021525469	-0.037911188	-0.036056913	0.009718336
-0.0055626854	0.03829683	0.0075864904	0.038825367	-0.012256287	-0.03663647	0.035454575
-0.0028870925	-0.025071586	0.024286065	-0.03753165	0.043013323	0.031787004	0.042955663
0.0062537193	-0.03796158	0.029173698	0.03935888	-0.008825909	-0.030232979	-0.048710193
0.27487504	-0.20825039	-0.23699531	-0.21788867	-0.30285096	0.29378644	-0.23931052
0.027253356	0.02548832	-0.0015410408	-0.027740408	-0.0084986575	0.0010744445	0.0064616576
-0.040201448	-0.04924939	0.015128303	-0.0045844316	0.041871514	0.04604068	-0.0435956
0.265316	-0.30370176	-0.22034347	-0.26081267	-0.24872807	0.29471716	-0.23102286
-0.30750573	0.26364627	0.29123467	0.27803993	0.26630396	-0.278994	0.31378818
-0.23727314	0.2855406	0.26970187	0.28728312	0.29750422	-0.29416165	0.23404188
-0.012458097	-0.04238807	-0.024128128	0.010816168	0.03370298	0.036362242	0.035405967
0.02465881	-0.03079958	0.041281845	0.009483159	-0.03307544	-0.0487304	0.04470673
0.046675805	-0.013654422	0.0210686	-0.031141758	-0.015531946	-0.03987982	0.008118033
0.0009617433	0.044496324	-0.008178234	0.007975925	-0.018240951	0.009896077	-0.0055258498
-0.007054914	-0.009028159	0.016897056	0.024938274	-0.014997195	0.029253375	-0.004842747
0.014193725	-0.020804107	0.047096696	0.026547696	-0.024298549	0.007746566	-0.03920444
-0.036878787	-0.024542416	-0.036510658	0.017200116	-0.023883129	0.030771505	0.012857068
0.029507864	0.03883758	0.026874911	-0.045655645	0.003532052	0.012833085	0.030730072
-0.24888712	0.27423188	0.2981963	0.29361367	0.25111103	-0.2137053	0.27164742
-0.21294793	0.18934704	0.20739932	0.21629341	0.27104425	-0.25557616	0.2518843
0.045170028	0.015279945	-0.09047679	-0.049105402	-0.021286655	0.095395036	-0.031135904
-0.00824355	-0.04302397	-0.049570203	-0.0074235313	-0.0019303076	-0.026373481	-0.031328022
-0.025015831	0.009509586	0.0132371895	0.010977268	0.03301641	-0.00015226752	-0.0169219
-0.01909634	0.0012651458	-0.042131115	0.0072249286	0.0050096624	-0.021688461	-0.03642577
0.017213989	-0.03202559	0.01710203	-0.019974971	0.02143741	0.033726346	-0.039010476
-0.037223063	0.019255828	0.034817185	0.027613405	-0.005493641	-0.04129324	-0.045178663
-0.04812422	0.021019053	0.0017748103	0.024041299	0.029141415	-0.0180475	-0.035069466
-0.0075239167	0.02688576	-0.011597671	0.04651748	0.005578138	0.012498118	0.025103543
-0.038781572	0.048379827	-0.021427525	0.023147885	0.047137093	0.0023139827	-0.021165205
0.04590166	0.033350017	0.02877288	0.017736327	0.032370638	-0.042226184	-0.014109574
-0.03862164	-0.0014390573	0.00023032352	-0.00022713095	-0.013976552	-0.037728645	0.03789418
-0.026845038	-0.047411706	0.012874614	-0.018703233	0.029742185	-0.018936623	-0.027135825
-0.038861632	-0.017868973	-0.007959403	0.013717856	0.023069229	0.029156778	0.026445713
-0.04130292	-0.03943039	-0.020929469	-0.01887095	-0.027703274	0.04740696	-0.016072668
-0.042624917	-0.006686747	-0.012684785	0.0409847	-0.047610022	-0.01931317	-0.0015304685
-0.04995997	0.049937937	0.043379594	-0.028028715	-0.006458927	0.026898805	-0.011074245
0.0013267025	0.048544217	0.038028266	-0.020734524	0.016726304	-0.045373168	0.00045220926
-0.018369712	0.004893638	0.030608404	-0.046283986	-0.031476997	-0.04659995	-0.014128767
0.019453753	-0.01310407	-0.029197335	0.00041871145	0.022215907	0.009444475	-0.03785491
0.028480578	-0.0056004412	-0.016897403	-0.025822176	-0.0083581805	0.04534899	0.048435237
-0.034088336	-0.023158623	-0.0486249	0.029092196	0.01459017	-0.010804426	-0.02119099
-0.005796384	-0.0059076436	0.008593582	-0.020319963	0.048126016	-0.026954269	-0.032669045
-0.037016463	-0.015694164	-0.03777474	-0.029074062	0.026124049	-0.022465622	-0.025773143
0.03621066	-0.028755963	-0.04592836	-0.02594695	-0.025825083	0.033128534	0.045658063
0.03599857	0.009408187	-0.02990657	0.0042454973	7.741526e-05	0.028586458	-0.028004957
0.0209031	0.0422112	-0.009888388	-0.035952877	0.04351354	0.0068627596	-0.023382176
0.037100766	0.026451182	-0.012921464	0.04792602	0.026901845	-0.03347446	0.010220993
-0.047380544	0.022316743	0.022924516	0.021534372	-0.0035240054	0.038184885	0.01701117
0.026318397	-0.017198276	0.021045301	0.019692827	-0.0025977492	-0.013571404	-0.039244223
0.049418774	0.027354386	0.038755585	0.012350369	0.04271892	0.03833169	0.035030548
-0.02115041	-0.04061519	0.039146695	0.018026892	-0.020688737	-0.037103914	-0.042430557
-0.023161888	0.039121542	-0.010921825	-0.029287374	-0.0006610863	0.038577106	-0.003344737
-0.0008443482	0.022447381	0.017221618	-0.0023095235	-0.0015948787	-0.04496646	0.031098928
-0.005949568	-0.021896636	-0.0216802	0.04303023	0.02107915	-0.010313619	0.0374629
-0.038713396	-0.043418374	-0.031256914	0.004114926	-0.044383682	0.01284704	0.003036119
-0.042708397	0.014904749	0.023353186	0.025781643	0.022065949	-0.03761338	0.04585823
0.046872806	0.022232365	0.029190626	0.011195518	0.013345275	-0.024420416	-0.032321393
0.025425438	0.04634321	0.011815943	0.04297061	0.046722982	0.011943281	-0.021904958
-0.0093784705	-0.021887137	-0.04559473	0.04304454	0.0076858625	-0.043387722	0.027117696
-0.03123026	0.024781499	0.046535287	0.029449131	-0.0051975474	0.0367986	-0.03914733
0.021639619	0.035953533	-0.021875788	-0.0041204914	0.01337726	-0.046662986	-0.014815688
-0.0454602	0.017477635	0.041311387	-0.01918124	-0.04857676	0.031738702	-0.012084793
0.019395996	-0.01550876	-0.013133742	-0.025505805	-0.037121344	-0.010153521	-0.015905559
0.049810957	0.009978998	0.047799956	0.04813974	0.016221393	0.0034228675	0.03817929
-0.006118428	-0.03643181	0.02745184	0.038000766	-0.024314225	0.00296266	-0.040019453
-0.036049414	0.01891135	0.0042066462	-0.011249982	0.024039399	-0.04595814	0.0073367245
0.039046	0.009036921	-0.036740433	-0.028801693	-0.042945087	-0.004741084	-0.044232894
-0.00614202	-0.042847335	0.010110237	0.033677015	0.031119917	0.046064626	0.009364389
-0.0036913753	0.047011662	0.04681823	0.045930114	-0.047101226	0.0048632026	0.004528545
-0.038933657	0.029870275	0.00964918	-0.030640889	-0.013694357	0.037084136	-0.032814883
-0.038344204	0.00932578	-0.004905749	-0.000662148	-0.028818464	-0.014175404	-0.049758174
-0.038965166	0.045891795	-0.016068853	-0.013603579	0.03709862	-0.037652157	0.015885722
0.02481768	0.0012933724	0.048732247	-0.008919667	-0.029913092	-0.019123733	0.027010988
-0.022304261	0.04174577	0.02661414	-0.019468738	-0.004244793	0.036786173	-0.017866813
0.021121178	0.01928531	0.016103555	0.01659068	-0.035269417	-0.0043153875	-0.0023470744
-0.045116246	0.017150354	-0.019522965	0.044727597	-0.03189417	-0.010289587	0.004494451
-0.031393826	0.047419596	-0.026195956	0.031724762	0.027418021	-0.033932984	0.022810582
0.0021503195	-0.037854183	-0.007570781	0.013665859	0.00044995546	0.039246593	-0.043651808
-0.012989093	-0.0023717172	0.018705498	0.02150217	0.020729568	0.009452581	-0.024924159
-0.044496443	-0.01576072	0.007075727	0.039511595	-0.021952271	0.006777726	0.03418025
-0.042945113	0.012734685	-0.030296816	-0.04058366	-0.03758391	-0.010728158	-0.004734136
-0.015796565	0.047741476	0.012452554	0.04038093	0.0057929866	-0.009959973	0.020484354
0.019924652	0.033610117	-0.014001586	0.0010091066	0.013954941	-0.04127854	-0.012981821
0.0323045	-0.015930187	0.013438176	0.04758277	-0.014398478	-0.039181553	-0.00258559
0.0154821165	0.04197425	0.04284561	0.043588344	0.016538177	-0.03461013	0.0054848194
0.004901696	0.044366363	0.0055251606	0.035810854	-0.04272927	0.0016087294	0.04459418
-0.002896607	-0.009706877	0.016383555	-0.004324496	-0.004381288	-0.047868848	0.02992547
-0.0008668527	-0.047340345	-0.00032337755	0.02110583	0.04617692	0.02912635	-0.03779464
-0.03999432	0.023670401	0.009615563	0.014501203	0.010749042	0.0025020353	0.0016153343
-0.0012971647	-0.026926124	-0.046622183	0.04482961	0.010441743	0.005813636	-0.049368884
-0.0068187937	-0.03509177	0.00078101084	0.027734946	-0.04342264	0.030251171	-0.017829191
0.007601429	0.02287275	-0.0059064627	0.01786903	-0.025406623	-0.036267232	0.016074527
0.010575093	0.04448689	0.0014464371	0.017758582	-0.025176287	0.047442976	-0.043297887
-0.036188733	-0.045651328	-0.03314837	-0.014277361	0.0035416856	-0.029878426	-0.03974271
0.031215679	-0.035579287	-0.03414669	0.011588883	0.01866733	-0.04211067	-0.0082094185
-0.026941096	0.019403648	0.048275057	-0.022959197	0.025787715	0.038205076	0.010328211
0.036433186	0.018391836	0.0034758933	-0.0020823479	0.00068404526	0.006960679	-0.02075137
-0.03217937	0.03837799	-0.009218108	-0.014707603	0.015831005	0.03787328	0.02347232
0.0153492205	-0.017300881	0.002428569	-0.030412246	-0.00012240559	0.03090265	-0.01184262
0.011394512	-0.017193079	0.04734874	0.045363937	0.031402875	-0.0427732	0.015117321
0.035039034	0.0014944188	-0.02626636	0.038866643	-0.030336047	-0.007394254	-0.025084103
0.0007747039	-0.043646038	0.022855941	0.018815901	0.020103958	-0.024496604	0.017162528
0.004714407	-0.005757369	-0.04642588	-0.00973941	-0.03395448	-0.03982489	-0.0015963316
0.03886867	0.006875016	0.048480544	-0.03722347	-0.019769048	0.030227888	0.009865247
0.015482593	-0.027024735	0.015767265	0.049866293	0.015268851	-0.006573487	0.043111335
0.0018184558	-0.045542788	-0.01825117	0.00400088	-0.035921834	0.0061255693	-0.023238588
0.026734304	0.010561787	0.009626783	0.0005336888	-0.010713197	0.0035974383	0.04614744
-0.0028222427	0.0372206	0.034448925	0.004374873	0.019571934	-0.0041170344	-0.0061634183
-0.005473219	-0.034602273	-0.005423736	-0.04071752	0.00092639774	0.025710497	-0.04878075
0.021425392	-0.03681762	-0.0016181096	-0.039456606	-0.014663659	-0.020747233	0.0024560802
0.028375033	0.015189599	-0.039194584	0.02695271	-0.04396181	0.046490166	-0.013582837
0.030796696	-0.036260508	-0.0019056313	-0.01694113	0.023015771	0.04923257	0.038970504
-0.030079806	-0.03544719	-0.030455543	-0.038270533	-0.021739399	-0.027606642	-0.019594563
0.009560514	-0.0050885305	0.022212457	0.026096236	-0.023028864	0.011354886	0.04828212
0.046662915	0.039458517	-0.023872817	-0.0025435314	0.04465748	-0.046147384	0.023935843
0.03439453	0.03710294	0.0025356524	0.031560745	-0.009512208	-0.0068518147	-0.016059935
0.021911804	0.044512693	-0.002138842	-0.037357353	-0.04311451	-0.04368942	-0.021829486
0.034918632	0.022851873	-0.02085842	0.0392089	0.0043509603	0.04365767	0.039975796
0.03839797	-0.03386356	-0.029732859	0.002621293	0.023780499	-0.0103166215	-0.034216844
0.019236889	0.0057615153	0.032117557	0.039637696	0.031480085	-0.047121882	0.02758808
-0.0057471767	0.043059353	0.02935541	0.0055406913	-0.014249634	0.030330423	-0.0058058277
-0.012250949	-0.0041250587	-0.046909656	0.04582042	-0.038270555	0.038595226	-0.02162825
-0.019120026	-0.037040234	0.0014422052	-0.018183183	-0.04952687	-0.033182107	0.010762118
-0.025671555	0.012424432	-0.047561612	0.024357725	-0.038292944	0.022106301	-0.014781058
0.010423064	-0.023787415	-0.0041411147	0.027952943	0.01143099	-0.008530952	-0.025709618
0.010521937	-0.033288933	0.023021046	-0.040836383	0.046948362	-0.03159918	0.020383392
0.009107161	-0.045233738	-0.01795404	0.038174275	0.046591606	-0.02705357	-0.0012176409
0.016129587	-0.037997603	0.005942486	-0.044392314	0.0111581795	-0.04061961	0.043028604
-0.047590673	-0.030082166	0.020782065	0.04878937	0.024852756	0.0050380006	0.041713063
-0.026894463	-0.00832529	0.011665057	0.04372603	-0.014925003	0.001279749	-0.040484488
-0.024732662	0.016796652	0.035660032	0.028785016	-0.039916683	-0.014313638	-0.046707775
0.033306252	0.0066235885	-0.00542327	0.02007201	-0.045805503	0.041700568	0.008786488
0.004706394	-0.023352802	0.0435266	0.0148217715	-0.028421283	-0.04764669	0.03279007
-0.04039819	-0.010897554	-0.015992582	0.044548724	-0.046388246	0.010630153	-0.008157264
0.030069437	-0.011705268	-0.0046801455	-0.04437684	0.016566921	-0.024917543	0.019089948
0.039450336	0.0043121353	-0.023349607	0.01362605	0.027056422	0.03539331	0.038783755
0.00051815435	-0.047594	0.00048179552	-0.031449653	-0.019430935	0.018053282	-0.0395808
-0.0033891797	-0.016383767	-0.0358801	-0.029353594	0.0044845343	-0.019805526	-0.027923895
-0.014119852	0.022271525	0.0005715266	0.0230265	0.02085841	-0.011513911	0.01928265
-0.044412147	0.0011348128	0.04575846	-0.035696544	0.047546316	0.009773694	0.03243867
-0.03427477	-0.046653736	0.028534736	0.0032986999	-0.008865692	0.017740194	-0.028443683
-0.023229552	0.015242163	-0.043691456	-0.030956078	0.018430796	0.020597134	0.0015640259
-0.013742842	0.0040933006	0.029863123	0.027365092	-0.006892681	-0.03137394	-0.01238054
0.03456073	-0.016694129	-0.035123743	0.009815179	0.041636955	0.04057281	-0.019440675
-0.024953162	-0.006014608	0.033945445	-0.029611815	0.03036156	-0.011081956	0.0062292814
0.04032323	0.011505198	-0.047077525	-0.009453379	-0.0480667	-0.031589247	-0.0007706396
0.0050026886	0.0379478	-0.048089374	-0.004908394	0.032398354	-0.010751318	0.049225118
-0.03405901	-0.006427299	0.031463895	-0.03765533	0.02447084	-0.020386709	0.038704943
0.0066300146	0.0021374002	0.043310713	0.008885324	-0.027415967	-0.015009083	0.04209627
-0.008332502	0.02777711	0.010214351	-0.0341419	0.035113875	-0.04537488	0.026520375
0.015606079	0.032986347	0.0010938533	0.029472183	-0.018775297	0.026628736	0.016011205
0.011305999	-0.008939706	-0.00638064	-0.012370359	0.040531505	-0.040405773	0.015949834
0.046345618	-0.049575757	0.01829965	-0.019415915	0.03807665	0.02528352	-0.030347003
0.046476427	0.0100185275	-0.009806823	0.012277782	-0.03782346	0.023482833	0.030543122
-0.005640626	0.00860057	0.040144328	0.040366877	0.04815534	-0.01942091	0.044780087
0.04731674	0.024758842	0.020797696	-0.0057195313	0.010906387	0.03427792	0.032117654
-0.02423731	0.021760289	0.008415163	-0.0027802102	0.0028601885	0.047512684	0.011294831
0.016029906	-0.04687184	-0.00951121	0.022670459	0.040729966	0.008373629	-0.03348966
0.038757894	0.0011091009	-0.036993004	-0.00221337	-0.04374783	-0.0016132966	0.039816294
0.017019894	-0.025992572	-0.035135448	0.006172251	0.008879364	0.008350145	0.00061353296
-0.0477415	-0.035423934	-0.025573207	-0.048758686	0.013315406	-0.04067693	0.014603887
0.00878185	0.009370662	-0.001850713	0.001750268	0.0016031042	0.03147776	0.04967649
-0.0018320456	-0.0137727745	-0.044201937	0.005582571	0.023404408	0.017807689	0.04943258
-0.032952297	0.04723655	-0.007722486	0.01655836	-0.03954221	0.00608965	0.0024139173
-0.04142766	0.015354764	0.036938105	-0.012695741	0.00089188665	-0.04720961	-0.021596778
-0.03907459	-0.032739125	0.041278195	-0.0058432706	0.014296953	0.033711147	0.039678458
-0.0070465207	-0.030642604	-0.030368114	-0.0010020509	0.031181585	0.04534601	-0.0129117
0.0485808	0.032238457	-0.043621372	0.049218122	-0.022017812	-0.011337556	0.011395801
-0.011630572	0.031004999	-0.039068066	-0.031580307	-0.024470735	-0.007664848	0.0012186542
-0.0052814	-0.04086678	-0.03389596	0.028034817	0.012516353	-0.032365277	0.040353525
-0.049242664	-0.029376555	-0.015443146	0.010860812	-0.0019232854	-0.014084183	-0.032924198
-0.011626817	-0.029609442	0.0012820251	-0.03683431	-0.044058647	-0.028894294	-0.0026739016
0.03281616	-0.005280532	-0.0434299	0.03425063	-0.037307836	-0.03557577	0.030464496
-0.040565778	-0.004068412	0.009020556	0.024441574	0.01513103	0.0037133321	0.0109523535
0.044048104	-0.034039058	-0.010099947	0.012459017	-0.005051635	0.046458814	0.015171353
-0.0465449	-0.02004614	-0.013055325	0.00343398	0.012233246	0.028670106	-0.017398726
-0.043702185	0.016673815	0.03800534	0.035819504	0.024168815	0.008208644	0.013336215
-0.00572126	-0.019788587	0.033410933	-0.006192792	0.04215752	-0.032059275	0.025053073
0.032755326	-0.048244204	0.030865837	-0.024112463	0.0046793334	0.0175854	-0.020759214
0.030826341	0.009197235	-0.04443399	0.018957946	-0.00020501763	0.01303399	-0.010469116
-0.029107714	0.0457274	-0.032478213	-0.0029947162	-0.028857816	0.009005271	-0.003386259
0.022381913	0.03468472	-0.009007394	-0.009325672	-0.033754148	-0.03865868	0.009663321
-0.041583993	0.032055188	0.026225414	-0.007455446	-0.039163627	0.03135773	-0.039602675
-0.030655622	-0.04616176	0.014804449	-0.028014028	-0.0044496655	0.04208002	0.00344304
-0.00013627857	0.03911865	0.013090301	0.0016661398	-0.017910242	-0.045704614	0.0005087741
0.030988757	0.041391302	0.046201777	-0.034895517	0.026067067	0.008907102	-0.02240852
0.020988572	-0.0105162375	-0.0132579915	0.04475793	0.02916107	-0.03633077	0.047005918
0.010026742	0.009115171	0.049878094	-0.030783428	0.009120155	-0.028417958	0.013157699
0.048763942	-0.014952742	-0.04507166	-0.016341437	0.0019409545	0.020788316	-0.045644462
-0.030017233	0.03657568	0.00078671053	-0.010691356	0.048975874	-0.02176795	-0.0431461
-0.019736553	0.030891728	-0.04651902	0.048849825	0.042280722	0.03780712	0.039165307
0.04187795	-0.04153658	0.010093786	0.03636681	-0.039996408	0.03867588	-0.016487706
-0.015331708	0.017846096	-0.018246077	0.016577411	-0.015472807	0.004678976	0.041593734
0.024867523	-0.033501256	0.010603093	0.046390843	0.020542864	0.030406598	0.03928634
-0.019249583	0.00067549944	0.049131904	-0.015189517	-0.041613974	-0.020050813	0.012506176
-0.047542404	-0.046752106	0.015123729	-0.046165694	-0.0038943999	-0.013811648	-0.001969777
0.048953246	-0.034162	0.038206603	-0.017883789	0.027991306	-0.035724163	-0.042935994
0.03774203	-0.047704604	-0.006720744	0.0453511	-0.0193434	0.040081847	0.0024565347
0.047214422	0.0036122426	-0.030321479	-0.03997053	-0.0019501448	0.012456201	-0.03620825
-0.017344177	-0.04027598	-0.01842586	-0.044699192	-0.038583696	-0.03405018	0.025036845
0.01886573	-0.034019552	0.030847672	0.04037055	0.0013269782	-0.018146716	-0.037563324
0.035439197	-0.038234103	0.02531794	-0.0071505196	0.04381888	-0.048755743	-0.00091778114
-0.04907867	0.037583742	-0.003527701	-0.020757258	-0.03616351	-0.02096486	0.0032729506
-0.0263569	-0.029290808	0.03544483	-0.034969807	0.03401247	0.034762394	0.04831923
-0.037569165	0.043709528	-0.030707514	0.016320791	0.027535174	0.030493129	-0.014692865
0.029857006	0.022150587	0.04313982	0.04815637	0.018324103	-0.04545288	0.028350715
-0.03042016	-0.020614553	-0.0009774677	-0.04782635	-0.034179352	-0.03547133	0.049134005
-0.023506666	0.0019231439	-0.0060548894	-0.0005832687	-0.01636516	0.015412416	-0.021230925
0.03970808	-0.030102957	0.047272865	0.03385978	-0.027307738	-0.045841422	-0.049758293
-0.0038191676	-0.00015211105	0.018816102	-0.017416488	0.034860324	0.0012360923	-0.033068374
-0.018564366	-0.029245973	-0.041420244	-0.034433413	-0.022281993	-0.0030250922	0.017836992
0.033927027	-0.025594974	0.041523818	0.04982878	0.00066356733	0.029254202	-0.046140183
0.0054467544	0.022934426	0.04637808	0.0035563	0.028146852	-0.00086213276	-0.013574921
0.007974137	-0.036169697	0.016542558	-0.013118647	-0.0020449273	0.010088552	-0.033241857
0.045939278	0.004785657	0.02182043	-0.034883212	-0.00895635	-0.039521478	0.04481251
0.011261214	0.020060662	0.025871936	-0.039879333	0.037573148	-0.03937596	0.03533746
-0.04579537	0.034251247	0.02451745	0.049705926	0.0043828264	0.011610758	0.032223094
0.023486566	0.019506704	0.03007475	0.03893924	-0.03454957	-0.011240412	0.009072959
-0.036786057	0.025588099	-0.044859268	0.006916322	-0.0281569	0.045123544	0.011079919
0.046734776	-0.0077397116	-0.03993268	0.006508898	0.03451817	0.003758382	-0.00083158165
0.028800119	-0.046010174	-0.014319945	-0.01610484	-0.02537601	-0.002676405	-0.033833146
-0.04421959	-0.049847364	0.027369265	0.021862958	0.014443722	0.0032821894	-0.038138308
-0.031104982	-0.0005729571	-0.014534045	0.03421128	-0.029310644	0.043219674	-0.031474076
-0.019312084	-0.031308174	-0.008792557	0.0022453777	-0.02221775	-0.006095659	-0.0025678277
0.030825447	0.014693592	0.0037794933	0.040101696	-0.049436618	0.027900409	-0.04494802
0.047341134	-0.005892325	0.008963011	-0.020087099	0.011022974	-0.017914332	0.04625429
0.0125711225	-0.009358786	0.041055743	0.012542751	0.04250845	0.025876794	0.02441882
-0.047975827	0.04322696	0.043988574	-0.023536457	-0.008382846	0.037977982	-0.008284889
-0.046474338	-0.020838654	0.015176628	-0.013522912	0.020937208	0.0016539469	0.035634685
0.02214488	-0.035239838	-0.029114712	0.026856456	0.025059137	0.048599865	-0.037493803
-0.045318473	0.01922233	-0.0003697276	-0.04051125	0.04497588	0.039678622	-0.03482326
-0.025439454	0.04444469	0.0078783035	0.036988463	-0.017905436	0.0056098476	-0.025435984
-0.040305484	-0.03981161	0.021233592	0.023010757	-0.019078314	-0.040750183	0.03892019
-0.01041881	0.011350416	-0.03433875	-0.009164132	-0.028566658	-0.010767065	-0.028797805
0.018386487	-0.043513954	0.0075409785	-0.021537198	-0.04457562	-0.02132907	0.031593386
0.031875256	-0.033019304	-0.012748588	-0.016183984	0.015085008	-0.022731973	0.027169
-0.019004727	0.0032136068	0.04002093	-0.007875107	-0.04856795	0.04824439	-0.0033983476
-0.0047744885	0.047660362	-0.027361525	-0.030273592	-0.025462521	0.049410176	-0.011783123
0.037950087	0.019105148	0.011840902	-0.003937863	0.017900418	-0.021653617	-0.044169534
0.033153404	0.022370007	0.024138343	-0.019323397	-0.02635603	0.042862598	0.0135101415
0.020034242	-0.005711697	0.046395425	0.044881213	0.009767197	-0.02882632	0.0017978661
0.0020902157	0.004085183	0.047898058	0.012425315	-0.017162193	0.040603552	0.04019778
-0.027231324	-0.03270103	0.028565679	-0.049017694	0.046366718	-0.035249732	0.02816907
-0.0478014	0.016149763	-0.02371701	-0.014762245	-0.02999766	-0.02167647	0.047720525
0.022785414	0.031278994	-0.01596979	-0.0067928657	-0.040974714	0.013268899	0.03933395
-0.028493274	-0.019954646	0.042713713	0.049924444	0.0261789	-0.042302873	-0.0130494945
-0.008317947	-0.009898197	-0.033008173	-0.044786967	-0.026331782	-0.025314808	0.020307336
0.04304112	-0.01685822	-0.004299104	-0.038041055	-0.017860807	0.028335322	-0.020965636
0.04006627	0.042393196	0.009441078	0.036018822	-0.019875992	-0.019345868	0.00253414
-0.008856811	-0.038459502	0.044088017	0.04033554	0.013664093	-0.0020178184	-0.015921105
0.0405167	0.041895393	0.009632777	0.041128997	-0.039780926	-0.019832933	0.014106642
0.00091915205	-0.014885329	-0.010906301	0.048341285	-0.039263595	-0.007325433	-0.020973802
-0.018563628	0.031238463	-0.0331162	-0.03987316	0.033453528	0.025107209	0.019909415
0.03862044	-0.0022445694	-0.011423923	-0.013460219	0.024113607	-0.040391184	0.0004304424
-0.02976123	-0.0052493215	-0.00085008144	0.013196718	-0.014906444	-0.04697106	-0.01983565
-0.02830329	0.010243572	-0.04301014	-0.037473332	0.033272866	-0.029810203	0.042135406
-0.04513968	-0.016338684	0.04069085	0.03650291	0.046582293	-0.016667284	0.032560173
-0.049556877	0.03937621	0.04628695	0.03659079	-0.0065723658	0.04192883	0.021820676
0.013466764	-0.01890142	0.018483732	-0.013492335	0.029335413	0.022884909	0.03833468
0.021912884	-0.035160325	-0.014088333	0.004265882	0.012089837	-0.030571831	-0.021107329
-0.02978046	0.019962799	0.033176113	-0.035538863	-0.044512164	0.027708102	0.04129472
-0.030154144	-0.010676492	-0.03459735	-0.043871332	0.048146676	0.04536775	-0.044503152
0.01346362	0.04292197	-0.016022313	-0.0013089664	0.024186466	-0.0360263	0.01614802
-0.03169073	-0.04453653	0.020257544	0.029850576	0.0012946129	-0.0312727	0.042255733
-0.022315646	0.04757495	0.04062182	0.044788685	-0.034288287	-0.030913567	-0.0108506195
0.039846215	-0.004872501	0.00081250817	0.026921917	0.044576872	0.0012210496	0.024248425
0.025632564	-0.049554374	-0.033154715	-0.0333794	0.044880513	-0.02039442	-0.014165401
0.034836415	0.047499646	0.022521053	0.013123844	-0.047051575	0.020594563	-0.0067722313
0.007273685	-0.04705887	0.0122673735	-0.009753764	-0.039810527	0.020123947	-0.049540352
-0.0064859167	-0.036785543	0.0075907223	0.013693515	0.04719383	-0.009940397	-0.008187175
-0.018239606	0.034437265	0.019158695	-0.023558486	-0.025781143	-0.013312839	0.04647178
-0.0043607727	0.01432829	0.04610492	0.027694765	0.034606006	0.028196704	-0.03562323
-0.014821924	0.0030140392	0.04318214	-0.023860503	-0.008797325	0.035875965	-0.011503387
-0.047135916	0.008165441	-0.046009004	0.043297756	0.0051384196	0.042534057	-0.038251508
-0.013021719	0.022528473	0.03268316	0.036582712	-0.02616725	0.035403322	0.0011883862
-0.016976677	0.03373145	0.0021929853	-0.027482463	0.04854038	-0.03747939	-0.005087804
-0.031549145	0.025767516	0.049377587	-0.019411135	-0.02271837	-0.032316376	-0.011760674
-0.013968684	-0.017742299	-0.040825427	0.023465086	-0.026216699	0.017141927	0.0312143
0.025592495	0.03782871	-0.03792993	0.03565992	-0.008747876	0.042632226	-0.020446956
-0.0003405437	-0.011177994	-0.0387666	0.010346986	0.0025999434	0.029560748	0.023360733
0.004630793	-0.034806073	0.016280007	0.004680954	0.036584128	0.010515582	-0.018556882
-0.025415694	0.023409758	0.027709667	0.024698544	0.039240565	0.047461595	-0.0106977
0.019122448	-0.041020107	0.014654886	-0.0076591484	-0.035375882	-0.04508039	0.04799268
0.02407429	-0.03472637	-0.04834124	-0.047140684	0.031408336	-0.0049881227	-0.036370277
0.04910973	0.043344367	-0.013534535	-0.011006571	-0.04742074	0.005944453	0.0025353432
-0.04899341	0.045700457	0.008589886	0.01226721	-0.0066169016	-0.010420978	-0.045747377
0.022855949	-0.014008559	-0.023911847	-0.01025933	0.022995118	-0.04177499	-0.03161478
-0.008496892	-0.032129873	-0.037131418	-0.015982557	-0.008367978	0.047430325	0.00043546036
-0.0027691945	-0.008495878	0.032245945	-0.045159876	0.007236004	-0.008360039	-0.04256449
-0.049930062	-0.039688803	-0.042480554	-0.029714609	-0.029735161	-0.038720142	-0.011713337
0.03448159	-0.004627645	-0.035999857	-0.012011372	-0.04842496	-0.047618844	-0.042097438
0.044594157	-0.0364787	-0.025487864	0.034867335	0.031005573	0.0041554198	-0.042417478
