0.01635069	0.037518848	0.030102123	-0.044264317	-0.007893421	-0.047872793	-0.046764877
0.0036112182	0.04802977	0.0047825947	0.046400163	-0.000603877	-0.04666859	0.037589286
-0.036714543	-0.008203793	-0.025828576	-0.024390316	0.0019144304	0.038629737	0.034221377
-0.049155485	-0.019542444	-0.015854727	-0.020971049	0.042990867	-0.01828704	0.044222463
-0.019125998	-0.016016413	0.025456581	-0.02110498	0.011034906	0.032827888	0.04142184
0.026898336	0.005260695	-0.04354141	0.03138865	-0.018087327	-0.012695156	0.03226986
-0.021824492	0.0369236	-0.046431124	0.0072590336	0.029901754	-0.04580393	0.022129092
-0.030617166	-0.021907795	-0.0374735	-0.022047604	-0.033074558	-0.01388346	0.0070381537
-0.0109174475	0.0018027537	-0.007690929	-0.002650477	-0.044624962	-0.02549534	0.023792673
-0.04702821	0.02434839	0.0433597	0.03760245	0.021392826	-0.02640977	-0.02499026
-0.006878186	-0.041895032	0.04324479	-0.017163742	0.017783474	0.024835203	0.021694314
-0.02625438	0.014422547	-0.039588667	0.038832914	0.04464842	0.005127646	0.049794365
0.0034908056	0.044710528	-0.008069836	0.012270261	-0.031594947	0.009204589	-0.03298365
-0.026667118	-0.030365348	0.033080626	-0.047633853	-0.030450916	-0.03988304	-0.021444798
-0.009370245	-0.039852798	0.022038255	-0.041574933	0.03138754	-0.023951197	-0.046700265
0.03648958	-0.03900484	0.02303702	-0.036231555	0.0052468404	0.038481664	0.001971066
0.019604329	0.030351568	-0.028749883	0.023593936	0.043431032	-0.045544803	-0.017304946
-0.015262354	-0.033750463	-0.028679539	0.018441249	-0.019307578	-0.023833467	-0.014332164
-0.03955716	-0.022075439	0.049372982	-0.04083117	0.005350806	-0.031731628	0.04725561
0.023924377	0.039089452	0.0025029555	-0.016593505	0.006713677	-0.024254644	0.0028532967
0.03692578	0.040165726	-0.02850833	0.00024618953	0.03130627	-0.015865684	-0.049718358
0.011635195	-0.028993702	0.021062378	0.026997816	-0.027834047	-0.026467144	-0.048108246
-0.015142225	-0.015339337	-0.03749721	-0.01757411	-0.029575849	-0.0013029948	-0.043331325
0.021422911	0.005610179	-0.040192116	0.021422278	-0.044738997	-0.010410558	-0.002406966
-0.04388844	-0.016311336	0.021210048	-0.024322236	0.0018117651	-0.024521256	-0.044334244
0.011374332	-0.016293585	0.0014222376	0.043969106	0.0007669553	-0.012793459	0.010562994
0.009483647	-0.0024262555	0.037086215	-0.0191612	0.04613259	0.010024119	-0.016071092
0.040231656	-0.045574546	-0.036197435	0.02969313	-0.0062521473	-0.034134187	-0.0062166452
0.038643572	-0.014726747	-0.031654418	0.04031432	-0.049521685	0.04787154	0.015867207
-0.040919792	0.04179379	0.043422107	0.025688384	-0.018147241	-0.03764248	0.011169266
-0.042944457	-0.03157021	-0.008326877	-0.023796547	-0.003451489	0.0004507415	0.029505204
-0.021830296	-0.04242413	-0.018497907	-0.03617253	0.046703268	0.008520603	0.030458856
-0.020203222	-0.012662686	0.008501627	0.023605634	0.0050829537	-0.0023085251	-0.0033197775
0.033024084	-0.00076726824	0.034860883	0.016331818	0.018859569	0.048923325	0.035883438
-0.009202231	-0.02928183	-0.021751845	0.043183062	0.011019014	-0.020638883	0.035423186
-0.0014975071	0.013722841	-0.030047107	0.026715424	0.0003907308	-0.0046260245	-0.043887544
-0.04845793	-0.007940017	-0.016718686	0.0016253963	-0.049094595	-0.030884624	0.033924792
0.03488672	-0.026568318	-0.026996994	-0.02368251	-0.039289236	-0.00978886	-0.008575797
0.028954756	-0.048173096	0.0065236315	0.0032770522	0.0021433607	-0.004209973	-0.041320037
0.017741706	0.04465126	0.030446578	-0.04275297	-0.03137338	0.02060837	-0.049281325
0.010962378	0.009614836	-0.04804169	-0.019593537	-0.0010583401	0.0037425272	0.035979662
-0.021568466	-0.03395208	0.00622914	0.041586068	-0.0007695332	-0.0004870072	0.044017877
-0.015827406	-0.04136201	-0.00094040483	0.013980795	0.03767998	-0.03059497	-0.046947002
0.032217886	0.020304713	0.0012302995	-0.0064461604	0.021540511	-0.029575849	0.0311062
0.025811065	0.0064727664	-0.0028982647	-0.01680218	0.0089356415	0.0126527585	0.033933584
-0.015026223	-0.016304564	-0.02237686	0.0058770664	-0.025530994	0.031103838	-0.019971205
0.006739985	-0.03293351	-0.024491979	0.04309691	0.016097035	0.01016847	0.012368977
-0.04030571	0.004606854	0.026547756	0.004208099	-0.04439329	-0.047926486	0.021515157
0.004354477	0.023431744	-0.025795592	0.030914176	-0.009892203	0.04931381	-0.0030075796
0.034474876	0.026800286	0.021247912	0.00963961	0.033802103	0.046620395	0.017594945
-0.03626027	0.026781712	0.023444843	-0.037545275	-0.019642353	-0.040438376	-0.021605123
-0.001006972	-0.0016701333	-0.014334131	-0.04274682	0.01808009	-0.019658996	0.016423915
-0.027384175	0.0023446307	0.0020418987	-0.016559482	-0.025110198	0.039684985	-0.040009595
-0.006666839	-0.03872844	-0.012440026	0.0010791644	0.0037144534	0.04675622	0.028180066
0.041548934	-0.016765226	0.027124908	0.01989137	-0.0014204979	0.037552264	0.049497936
0.041279647	0.025907982	-0.02831924	-0.027026415	-0.026831198	0.030624125	0.015842889
0.03101549	0.04836918	0.0024197698	-0.019711817	0.005291354	-0.009894442	-0.004349768
0.047200028	-0.026267184	0.024088416	-0.010749053	-0.030476904	0.016876105	-0.0132197365
-0.044460833	0.026122238	0.0010863766	-0.010105502	0.012494959	0.017545912	-0.012369644
-0.01804141	-0.01556164	-0.040129565	-0.011832915	0.0425017	-0.043050934	-0.01475073
-0.007885776	0.04676259	0.03542539	0.03399959	-0.049590122	-0.018268466	-0.025875414
-0.039687824	0.00854199	0.023512755	0.040423047	-0.035639	0.011541676	0.020395305
-0.025846148	0.01876564	0.035333995	-0.014234781	0.047843445	-0.02917788	0.03406019
-0.012759209	-0.038034856	-0.014083289	-0.047231235	-0.021178806	0.010048546	-0.039216388
0.047376443	-0.048348606	-0.048870336	-0.0433954	-0.035693668	-0.03059938	-0.03007263
-0.04058839	-0.014711093	-0.005074598	0.0015978925	0.005782377	-0.034519326	-0.024483277
0.040451948	0.0142332055	0.035439704	-0.009824563	0.0016632676	-0.048460376	-0.002886951
0.042764198	-0.029035771	0.02740774	-0.029393185	-0.011339426	0.040246475	0.009555794
0.0033584833	-0.013025261	0.017130796	0.015471462	0.012384929	0.017523732	0.0025935657
-0.007345535	-0.027580071	0.021351468	0.044909585	-0.049348164	0.049030866	0.02980442
-0.032178678	0.0175195	-0.013067961	-0.038663983	-0.036582936	-0.010001361	0.04284996
-0.019536305	-0.04464188	-0.025474727	-0.017788768	-0.010145079	-0.04190266	-0.0015675649
-0.0132172	0.0208545	-0.009250771	-0.02061441	-0.01916485	0.04484706	0.01368488
0.037571397	-0.0017034784	-0.007237207	-0.021105206	0.035855923	0.0072892085	0.046881225
0.021107782	0.03193749	-0.03977225	-0.042562556	-0.037431084	-0.0032847747	-0.040552784
-0.044702243	0.005945217	-0.025630211	0.047832835	-0.000107157975	-0.0107021555	0.034631316
0.03251339	-0.035855137	-0.0023797639	0.003335379	0.0045885444	-0.023853231	-0.04507438
-0.0444072	-0.0074786767	-0.04479704	0.009942494	0.043202233	0.020243134	0.026774202
0.04795556	0.007997502	-0.0013880357	0.006746672	-0.035006773	-0.014326144	-0.01607735
-0.016552806	0.01068157	-0.008942865	0.01967908	-0.030209137	-0.043564178	-0.037356805
-0.047017362	-0.0047573224	-0.0122325905	0.02972218	-0.033418287	-0.049890008	0.046138134
-0.0056760088	0.01100738	-0.044171598	-0.001609087	-0.03187064	0.007908009	-0.024044562
0.0071226954	0.038658682	-0.023327459	0.03411608	0.048521046	-0.025633777	0.0002014637
-0.009042133	0.03680757	0.047114182	-0.019591784	-0.020052647	0.048617076	-0.049217213
0.022479247	-0.04658536	0.0056024306	-0.03258636	-0.03246434	-0.030671192	0.03245187
0.047669735	0.036855448	-0.020182384	-0.026404226	0.03369	0.014199402	0.033658538
0.0059093237	-0.019942403	0.03725047	-0.0382918	0.0003352277	-0.0021766312	-0.045647573
0.03077681	-0.021374917	0.029178742	-0.018265855	-0.042352416	-0.02136755	-0.041913986
-0.025064265	0.016784076	-0.0136685595	-0.03629247	0.01174872	-0.030396366	-0.0005142577
0.042124975	0.024048273	0.046257522	-0.0022361763	-0.020724261	-0.00056554005	-0.047768105
-0.036643803	0.020177033	-0.028846657	0.021371711	0.03215387	-0.018919528	0.044065896
0.036721323	-0.025094463	-0.0046830177	0.025614712	0.007117927	-0.048109602	-0.041648436
-0.0247512	0.024198603	-0.0042309873	0.004572738	-0.0051430464	-0.0024681315	0.001331307
1.9408762e-05	-0.024808442	-0.010139119	0.029872622	0.0067156665	-0.040803827	0.032180417
-0.007632315	-0.011960994	0.048904743	0.026830766	-0.014844526	-0.039875887	0.004796017
-0.032102395	-0.033188917	-0.038997315	0.041732598	0.03994758	-0.004763998	0.010960378
-0.03235145	-0.019996215	-0.02212373	-0.015476324	0.034527566	0.017876718	0.013716366
-0.01977607	0.0071026795	-0.013089739	0.008397579	-0.049444642	0.006948363	0.031060662
-0.018094707	-0.007215537	0.035508428	0.044435237	-0.0103983395	-0.035737455	0.044872392
-0.014060177	-0.019732714	-0.009288382	-0.007981263	0.017211292	-0.016419113	-0.00037989765
0.048202958	-0.009547222	0.033362214	-0.005370926	0.025032606	-0.016576659	0.033327173
0.03191215	0.046129253	0.01950455	0.006087005	0.015767302	-0.028270423	0.049295176
-0.04780891	-0.023012413	0.029664185	-0.03779806	-0.037847005	0.032092143	-0.033737086
0.01328275	0.042398896	0.019132365	-0.016932856	-0.017087877	0.017459158	-0.008421421
-0.005642783	0.030096654	-0.013626505	0.027707208	-0.0062805787	0.0361608	0.01613954
-0.046162058	-0.0138557665	-0.0335299	0.036417637	-0.045298826	-0.032508396	-0.005829692
-0.0077387094	-0.017949283	0.044244263	0.026570205	-0.009204723	0.036948446	-0.043061998
0.041663934	-0.0015903935	0.047970418	-0.010279942	-0.045112897	0.013131272	0.011017274
0.021869365	-0.00088139623	0.017911974	0.04378878	0.039928902	0.001257252	0.045264434
0.029560182	-0.03351803	-0.009830117	-0.040439405	0.049083356	-0.03609874	-0.0023977049
-0.013886381	-0.033155717	0.046262775	0.044740263	0.04668423	-0.04007678	0.0055394396
-0.03946787	-0.03501048	-0.014609717	-0.030443132	0.04152033	0.0067555197	-0.0008407831
-0.03141842	-0.024622321	-0.011984516	-0.04778533	0.049990106	0.04528309	0.0193802
-0.039385222	-0.03982047	0.04665855	0.027488124	-0.01797992	-0.013388455	0.032253478
-0.044697728	0.026952747	0.033376966	0.013136949	-0.0087252855	0.04019704	-0.046700943
0.016531538	-0.03197124	-0.015276156	-0.008504711	0.034495067	0.013476167	0.040700052
-0.003770709	0.03595158	0.04321171	-0.02701788	0.016657602	-0.023182666	0.014710512
0.03563485	0.010002088	-0.040974893	-0.014426161	0.039304916	0.018590275	-0.00733801
-0.049285937	0.038546275	0.020716075	0.001409959	-0.012299169	-0.033694066	-0.033414736
0.014742363	0.016089607	0.045412187	-0.009672262	0.012230337	-0.042742826	-0.036806643
-0.02952956	0.025483731	0.035756204	0.041624833	-0.018113922	0.026423778	-0.033527218
-0.009867001	-0.022611666	-0.024198307	0.048612144	-0.03845836	-0.013171516	-0.049669802
0.028873626	0.014366139	-0.009843398	-0.045508873	0.023334157	-0.0066461787	0.0031141527
-0.039009035	-0.013562322	-0.047821928	0.031579863	-0.017278396	0.046495166	0.004291665
0.008041717	-0.0440271	0.02814145	-0.005276896	0.02341069	-0.019769002	0.020827387
-0.01875688	0.044620287	0.025651302	-0.011131514	0.01463506	-0.01610265	-0.021040643
0.02073947	-0.041931022	-0.047836687	0.044184994	0.016787138	0.0070647597	-0.028009856
0.018304024	-0.030846847	0.0037705302	-0.024953246	0.042788673	0.049296353	0.0041952617
-0.0067665093	0.03807277	0.046442438	-0.0004985556	0.028477218	-0.038353156	0.04007185
-0.008605264	0.013393652	-0.010963701	-0.043491244	0.019237172	-0.025932765	0.025023345
-0.034455538	0.0039732084	-0.024095953	-0.03245275	-0.038669754	-0.0038470142	0.036647726
0.022536445	-0.04760989	-0.0036087744	-0.036172546	-0.047196854	0.046938363	-0.044961523
-0.027562475	0.035622958	-0.0028317198	0.030673001	0.0048116446	0.042606723	-0.03518772
0.021186974	-0.018995214	-0.022569954	0.039870564	0.024495315	-0.001955688	0.031132344
-0.047308207	0.0061209686	-0.04194524	0.036837373	0.03511096	-0.016964972	-0.036204338
0.04762591	-0.011013471	0.038217578	0.035873298	0.0054119006	-0.01609696	0.019980703
0.0040402636	0.0068954118	-0.006965399	0.043353748	0.024202231	-0.016410924	-0.03000251
-0.034071922	-0.010858655	-0.03257172	0.019742515	-0.047175597	0.019564424	-0.013144195
-0.0060916767	0.01275802	-0.034339845	0.048488114	-0.03235694	-0.045089852	0.03453343
0.024433602	0.020110156	-0.037208773	0.028023649	0.010841511	0.037072036	0.021998394
0.028330233	-0.02680558	0.026058268	0.04223044	-0.034694433	0.04272915	0.015495483
0.014948573	0.0120065585	-0.016477656	-0.0360579	0.047072995	-0.023052776	0.031073403
0.019186888	0.028291512	-0.040843833	0.04584123	-0.011108827	0.039196122	-0.04001199
-0.012304366	-0.024313344	0.0012376197	-0.04188825	-0.02582339	-0.028168166	0.005756654
-0.014840208	-0.03197776	-0.012854528	-0.037513804	0.044427637	-0.049969863	-0.041032933
-0.042218685	-0.008649968	0.032163385	0.018317882	0.026632275	0.048173238	0.0042768233
0.022860553	-0.043316472	-0.045407187	0.01978654	0.0027358755	-0.019855117	-0.043263163
-0.016734242	0.0052162297	0.0006972663	-0.048607495	0.025404464	-0.0049176104	-0.0028318167
-0.03527967	0.021028902	-0.0055961013	-0.003412377	-0.028202439	-0.01362133	-0.0036519282
-0.020152485	0.018327858	-0.046093393	-0.021840906	-0.04302342	-0.011271108	-0.010354627
-0.022207094	0.045100402	-0.044172477	0.041421656	0.033488307	-0.02000767	-0.03393835
-0.0014444701	-0.014662661	0.0134034045	-0.0044522285	0.04392148	-0.034434237	0.03857697
0.033903506	0.030586828	-0.049242355	0.040246274	-0.04342432	0.012047172	-0.00440228
0.045202244	-0.030582238	-0.021842862	0.004464425	-0.011938594	0.01704352	0.02486274
0.0337112	0.0030778423	0.041631762	-0.014022399	-0.033085704	-0.019239057	-0.025449753
0.034199547	-0.019288255	0.016983096	-0.012900017	-0.028033972	-0.01001662	0.022284973
0.03319451	0.040855575	0.0013026223	-0.030570447	-0.032652795	0.006634414	-0.005152203
-0.04595671	0.035492968	0.034295354	-0.014288403	0.025927674	-0.035202764	-0.041079212
-0.03990214	-0.012707721	-0.034283057	0.04395118	-0.009193443	0.019724276	0.04518081
-0.016795315	0.0056017637	-0.027399732	-0.007732749	-0.028404295	0.042279255	0.017110374
-0.010948192	-0.004127074	0.04714829	0.018706966	-0.042140685	0.026305411	0.015241984
0.023806754	0.04948925	-0.028864205	0.0005051978	0.018332113	-0.044697143	-0.0085886605
0.01991314	-0.047121096	-0.016677462	-0.001260113	0.018059049	-0.0002842322	0.029708687
-0.010195088	-0.04583199	-0.018512499	0.035840485	-0.039477527	0.01729012	-0.0268834
-0.04244988	-0.018690228	0.010924328	0.0044517405	-0.042548228	0.022566106	0.01019039
-0.045681395	-0.044404663	-0.010263599	0.020208705	0.019525316	-0.03868375	-0.010349371
0.0024700537	-0.03904433	-0.041537464	0.036908153	-0.035587706	-0.0076786503	-0.043432273
0.04311769	0.018254783	-0.048869252	-0.041969944	0.030073252	-0.004221428	-0.0019171461
-0.00022393465	-0.024416018	-0.013310172	-0.0054979213	-0.0163893	-0.04168538	0.03272355
0.025041554	0.007179726	0.0050157085	-0.04859333	-0.016431164	0.011639275	-0.010913979
-0.015315067	-0.004099332	-0.02540486	-0.0029121526	0.048876945	0.014185276	-0.011957001
-0.036738753	0.022023503	0.03321049	-0.043414462	-0.009728707	0.041500602	0.017945003
-0.039338112	0.00430125	-0.008094121	-0.04063437	0.0146985315	0.030079309	-0.004324328
0.043287482	-0.033780597	0.009891592	0.011007678	-0.03390323	0.029341351	0.035766546
-0.0014724843	0.025561597	-0.03552828	-0.0070469268	-0.004870344	0.015698735	0.029785704
-0.029043233	-0.010442995	-0.03981025	-0.041672397	0.021339666	0.046054672	-0.048646152
-0.03813522	-0.012279712	-0.04854828	-0.017173372	0.04607973	-0.046664666	0.03964479
-0.02618934	0.014414731	-0.01295916	-0.036131084	-0.034695625	0.042249832	-0.026115704
0.03497315	0.020825569	-0.03607869	-0.03128021	-0.019432867	0.022796158	-0.049751904
0.020282391	-0.033065367	0.03879268	0.0006878972	-0.01765138	0.005690336	0.029469732
0.031577017	0.007831585	0.031205025	0.024037432	-0.029090762	-0.02419026	0.0032387376
-0.042016495	0.046066094	0.019993592	0.02846488	0.033986095	0.043590512	0.029084932
0.031222012	-0.023500014	0.037291955	-0.01409056	0.009676494	-0.040996216	0.015835334
-0.04189981	-0.041506898	0.03054725	-0.048713874	0.046179894	-0.0262815	0.017377887
0.029382024	-0.029255545	0.002343513	0.044893052	0.043363933	-0.03856342	-0.040712237
-0.022334624	-0.027141904	-0.010630775	0.0052584894	-0.006302487	0.023251805	-0.00068323687
0.013557229	-0.025891423	-0.031170774	-0.038111318	0.025008928	-0.04091563	-0.03043375
0.00024857372	0.0042044297	-0.029953135	0.022123564	-0.01926353	0.035625074	-0.03601124
0.016908769	-0.04752015	-0.01894002	-0.040728055	-0.031245207	-0.012176346	0.048502993
-0.01073103	0.042067815	-0.017028082	0.04678395	-0.034685135	0.014061395	0.034401838
0.030114416	-0.049618494	-0.0071808584	0.0028985515	-0.017138697	0.004365135	0.043052066
-0.034661673	-0.0025710575	-0.021664416	-0.028909398	-0.04722556	0.0071131214	-0.034371246
0.038440716	-0.0022333488	0.013062287	0.018564012	0.037438784	-0.0013268963	0.033311237
0.0016543493	-0.00779853	0.0430897	0.023385335	0.027298246	0.03707427	0.019279849
-0.007124938	-0.017481793	0.036535453	-0.040569328	0.04113834	-0.04166629	-0.04755968
0.016461734	0.0008615032	0.0024443492	0.030468632	0.016046349	0.010066628	0.015182462
0.049303744	-0.04425292	0.0010260716	-0.0056172386	0.0012410656	-0.035679318	-0.018616606
-0.018805861	-0.014397919	-0.012709282	0.039401952	0.0003782995	0.014486466	0.018701445
0.026393745	-0.015054844	0.021187965	-0.0263448	0.0041684285	0.037810277	-0.019298065
-0.048837163	0.0016370043	-0.017136872	-0.034377635	-0.0026768558	0.0003004186	-0.03424995
0.008986615	0.034630824	0.032639954	-0.01583917	0.021701623	0.005997181	0.009046912
0.041919265	-0.018214762	0.005907703	-0.007156659	-0.008314453	0.015500378	-0.014722716
-0.04227681	0.02884772	-0.0081397295	0.032956664	-0.012519181	0.04837874	0.010771133
-0.021930063	-0.0017608777	0.005200267	-0.027560962	0.011786304	0.023040917	0.037678156
0.0029233806	0.029090192	-0.017751504	-0.020446002	-0.04079349	0.033632528	-0.04016005
0.047611702	0.044612233	-0.026748812	-0.027016569	0.025745679	-0.044422686	-0.041546047
-0.03293415	-0.0102834925	0.049645152	-0.043499123	0.023696471	0.04722741	0.008694671
-0.041400813	0.03165606	-0.0041403063	-0.0005611554	-0.0036183596	-0.01683668	-0.042527057
-0.0051491484	0.048742387	0.02785543	0.0009438284	-0.04518905	0.0062549487	-0.0048016086
0.02758051	0.0018371232	0.031496573	-0.04823444	0.03079765	0.0020017251	0.0014863499
-0.028762078	0.010459233	0.00928694	-0.036951326	-0.031033946	0.007401753	-0.043885637
-0.02914895	-0.045898296	-0.042805266	-0.0048972145	-0.046047773	-0.02828039	-0.0125262365
-0.026395202	-0.0050284974	-0.019768942	-0.03745543	0.03172518	0.03558426	0.04478203
-0.018657088	0.004244745	-0.04018725	-0.007988058	0.0389498	-0.04883348	0.03394567
-0.0041205063	0.04895569	-0.046364035	0.023799885	-0.035231255	0.040071156	-0.0009104386
0.00877776	-0.00020605326	0.03486481	-0.029111875	0.013562765	0.029326346	0.016387943
-0.0019061454	-0.009052612	0.0043258443	0.02937777	-0.0210976	-0.024970425	0.027929429
0.0053139813	0.0046307556	0.023310307	-0.032196067	0.022264149	-0.032291606	-0.014176715
0.03523035	-0.0053774007	-0.031968452	-0.027666247	-0.013947926	-0.01381477	0.025361743
-0.00039045885	0.03388724	0.035867702	-0.044408392	0.030072596	0.02046765	0.03993653
-0.010517657	-0.00028476864	0.02079964	-0.031975888	-0.0028484575	0.00015895441	0.03431194
-0.04633812	0.036982585	-0.009446144	0.014693949	0.04747578	0.02951995	-0.0035537593
-0.041606773	-0.043877184	0.03427	-0.009768702	-0.0246701	0.019329343	-0.002301298
0.017207038	-0.0020499341	-0.035910178	0.0148136355	-0.009834468	0.041700695	-0.0035387874
0.01817378	-0.012701023	-0.0021539442	-0.01996888	-0.015182555	0.014966276	-0.04612894
-0.027329624	0.044170227	0.03072286	-0.039699435	0.012821797	-0.021254158	8.871406e-05
-0.008472718	0.032070946	-0.010315321	0.009570193	0.038812887	-0.04083377	-0.042240787
-0.03493925	-0.003035117	-0.044701695	0.018700782	0.033103537	-0.009788454	-0.0192065
-0.02069372	0.037826207	0.019516084	0.033067096	0.038146045	-0.0008826852	0.046199206
0.04865564	0.0014995709	0.043376815	-0.032813802	0.0045821182	0.024151195	0.028394353
-0.0022651553	0.033609692	-0.037391342	-0.037406266	0.0025075786	-0.004086625	0.027039696
-0.014223326	-0.021066522	0.0014067404	0.006322991	-0.04238793	-0.02041539	-0.024004316
-0.013050865	0.041027788	-0.011148453	-0.0067673437	0.010207139	-0.04082607	-0.02940551
0.0064831264	0.038747873	0.027912144	-0.015330125	0.015227411	0.027902175	0.028937254
-0.0069598183	0.034942497	-0.032739952	-0.034102038	0.017189179	0.031612705	-0.04178164
0.046140168	-0.012707733	-0.031192554	0.019626621	-0.015206136	-0.02653507	0.010499895
0.013592485	-0.025387276	-0.0017620102	-0.005722679	0.029531326	0.025675204	0.012449883
-0.006707035	-0.04884819	0.045946848	-0.018273316	0.008283578	-0.0033654794	-0.04046141
0.0059772246	-0.044810772	-0.020813538	-0.025967408	-0.037422083	-0.044232666	-0.012878917
0.0070449114	0.015561786	-0.026939083	-0.024774194	0.046617318	0.017300654	-0.0013287775
0.04036999	-0.014334857	-0.011989463	0.047941018	-0.037929047	-0.03862264	-0.037034225
-0.029703308	-0.037598155	0.02319279	0.04554591	-0.003444098	-0.008673906	-0.0009653792
0.013393078	-0.028625323	0.039504755	-0.03790748	-0.017998565	0.013493065	-0.024994696
0.03653009	0.014430728	0.006453134	0.032222357	0.032473195	0.002401065	-0.0045857057
-0.047807705	-0.030807948	0.006526839	0.0017108545	-0.0037161112	0.03161302	-0.016000379
0.008519471	-0.012786925	0.04835247	0.042369913	0.03150219	0.018568266	-0.01509843
0.0033676028	-0.038247965	-0.0065413825	-0.032296337	-0.0039452687	-0.017281793	-0.048754334
-0.0072030425	0.02722131	0.0033981092	0.03610686	0.0042959563	0.0024421215	-0.049895015
-0.04384922	0.009434212	0.020519149	0.027669016	-0.027914321	-0.033776365	0.042035487
-0.011065565	0.04724664	-0.037224986	0.030457508	0.0015189275	-0.0042991415	0.031351212
-0.041145265	0.04726297	0.02622268	-0.041203488	0.04661906	-0.017419815	0.022883747
-0.02410053	-0.020182228	0.026352916	-0.03670336	0.039658193	-0.015875064	0.021968115
-0.00880257	-0.002909027	-0.035134055	0.010578286	0.044551004	0.0481004	0.01124971
-0.038038433	-0.008493114	0.024417643	0.026192907	-0.03439939	0.031742904	0.036416862
-0.03803575	-0.026155973	0.017849233	-0.009359051	0.017714608	-0.03499057	-0.043625582
-0.009343348	0.046382036	0.023052942	0.025443185	0.009461116	0.017954562	-0.0108545795
-0.03207307	0.0006680116	0.0035645738	-0.03444902	-0.018746756	-0.020934368	0.04845674
0.016181175	-0.022086501	0.0391999	-0.020599617	-0.015306793	-0.040254988	-0.019423211
-0.04321338	-0.036310602	0.048771385	-0.037718534	-0.0047806613	0.04013213	-0.01369077
-0.04936421	0.0034099445	-0.004382573	0.035739485	0.04835515	-0.018300224	0.018016938
0.012214672	0.016391132	-0.006762564	0.025737215	-0.012823544	-0.018918706	-0.046599593
-0.017998029	0.01295514	0.004686199	-0.033593882	0.027525973	-0.014655102	0.0039018616
-0.006236661	-0.029172111	-0.04200115	-0.0018008724	-0.0045176037	-0.015420914	-0.002664782
0.035621237	-0.020562066	-0.0006716959	0.034547437	-0.035049498	-0.04071027	-0.008481063
0.0059983134	-0.03889812	0.032916073	0.00815469	0.033154193	0.01743802	0.02207071
-0.043650247	0.049359288	0.002498854	0.03225055	0.036959995	0.049226213	0.03357942
0.016543638	-0.025161756	0.015349936	0.006624628	-0.014559008	0.02454019	-0.01507007
-0.0027995482	0.023789633	-0.045111205	0.018277649	-0.019628609	0.036872473	-0.0015431643
0.011654615	0.043753933	0.015420165	-0.013732422	0.049367283	0.024235535	-0.0044213645
-0.0072933063	0.010233879	0.02960882	-0.008163571	-0.024877632	0.0071885698	0.045341734
0.022625338	-0.03161516	-0.0060770027	0.012211133	-0.023774624	0.015772197	-0.003293205
-0.010301042	0.040034447	0.026173841	0.008751176	0.044919763	0.02350736	-0.024851644
0.04867201	0.035589468	0.048326578	0.03321636	-0.0457636	-0.0044616573	0.032903325
-0.048709106	-0.016147494	-0.00029063225	0.031037424	0.015111696	-0.004063785	-0.008622766
0.0035323277	-0.04864688	-0.023786176	-0.033365835	-0.021693517	0.0021558404	-0.01853782
-0.049426105	0.0075406656	0.03964713	-0.00859376	0.022037659	0.0032303557	-0.022571612
0.011557687	0.032100167	0.029369447	0.033697296	-0.013133656	0.032505903	0.011623383
0.046215307	0.014181685	-0.033526085	0.00047792122	0.032853995	0.0047085285	-0.018187903
-0.038680017	0.008557498	-0.016612101	0.022745658	-0.0092612505	-0.0059100166	0.015155766
0.036718037	-0.043644156	-0.008670937	-0.02379874	0.0049949177	0.039167795	0.029045273
-0.020755982	-0.01705705	0.028775323	-0.006354343	0.0039842837	-0.012091886	0.005138885
0.017196868	0.028670896	-0.0009331107	0.03385556	0.037740815	0.037976418	-0.02929069
0.04267173	-0.017543923	-0.025177622	0.029513959	0.025129247	0.005449809	-0.04165616
-0.049795426	0.027162265	0.012465239	-0.021735359	-0.031398345	0.03509101	-0.019288719
-0.028547073	0.008299481	0.04759005	-0.04202782	0.043435637	0.032796886	0.037992347
-0.03332894	0.044670608	0.029899847	-0.016782116	0.026757669	0.027212355	-0.011930525
-0.015394259	0.02509949	-0.013180781	-0.028391195	-0.04295088	0.020710755	-0.019494046
0.035362903	-0.015013505	-0.024302721	-0.018324018	0.046840165	0.026644554	0.017218377
-0.041016974	-0.03822577	-0.031023968	-0.016209744	0.011141945	-0.0014790669	-0.04665638
0.0015041344	-0.0004729256	-0.0068070777	-0.044134762	0.036580537	-0.0041688904	0.039804015
-0.029103339	-0.004721582	0.036560047	0.029878367	0.037293855	-0.028429795	0.0069952123
-0.01432129	-0.01039388	0.0037067905	-0.0057711713	0.039092217	-0.024057591	-0.011334479
0.008558333	-0.030149436	0.032377217	-0.0060945638	-0.038098715	-0.024410427	-0.0056114085
-0.035155833	-0.011497725	0.0007897243	0.04662354	-0.008359112	0.011445593	0.023644853
-0.018007137	0.009000469	0.010347523	0.01460788	-0.0068915375	0.03780732	0.04323062
-0.04624722	-0.0036321878	0.012735631	0.019055191	0.048225988	-0.0048147924	-0.035270084
0.017966364	-0.045170344	-0.01209252	0.0021076687	0.0337327	0.005815305	0.021892164
0.009657361	0.003589522	-0.036472786	-0.041244484	0.0037924051	0.0173986	-0.032752037
0.00024248287	0.044797387	0.003441859	0.032405663	-0.04783807	0.012393106	0.04585724
-0.02612785	0.04068056	0.022019122	0.016594123	0.03554937	0.029936183	-0.03133001
